0.12805739453200743,0.028095733610822057,0.3673469387755103,0.38071065989847724,0.7828282828282829,4597
0.05127281792748124,0.0437044745057232,0.4234693877551021,0.5837563451776651,0.14646464646464646,4598
0.2780255394587408,0.008324661810613941,0.44897959183673475,0.5482233502538072,0.5303030303030303,4599
0.016121437079305283,0.02705515088449531,0.47959183673469397,0.5888324873096448,0.14141414141414144,4600
0.007589817456580152,0.015608740894901142,0.4591836734693878,0.40101522842639603,0.9444444444444444,4601
0.06531675022852554,0.012486992715920908,0.39795918367346944,0.5482233502538072,0.2777777777777778,4602
0.18390072297166285,0.031217481789802284,0.5663265306122449,0.5329949238578681,0.6767676767676768,4603
0.05008171518794494,0.008324661810613941,0.3928571428571429,0.44162436548223355,0.3939393939393939,4604
0.20835987922772226,0.01873048907388137,0.6326530612244898,0.5532994923857869,0.8737373737373737,4605
0.049416913658901426,0.031217481789802284,0.326530612244898,0.4060913705583757,0.8080808080808081,4606
0.05033101576133626,0.008324661810613941,0.38775510204081637,0.5583756345177665,0.2676767676767676,4607
0.38522478601700794,0.015608740894901142,0.6326530612244898,0.6852791878172589,0.9393939393939394,4608
0.11872247306168807,0.031217481789802284,0.47448979591836743,0.5685279187817259,0.35353535353535354,4609
0.009778122489681728,0.016649323621227882,0.41836734693877553,0.37563451776649753,0.6818181818181819,4610
0.31184731724882975,0.008324661810613941,0.41326530612244905,0.5228426395939086,0.6060606060606061,4611
0.2778316390127698,0.019771071800208113,0.6326530612244898,0.46192893401015234,0.5909090909090909,4612
0.048779812193568056,0.015608740894901142,0.4234693877551021,0.4162436548223351,0.797979797979798,4613
0.014542533447826933,0.03225806451612903,0.6734693877551021,0.32487309644670054,0.4494949494949495,4614
0.02506855765768262,0.023933402705515083,0.23979591836734698,0.3147208121827411,0.30808080808080807,4615
0.21065898451566442,0.011446409989594175,0.045918367346938826,0.7309644670050762,0.9292929292929293,4616
0.24647516689288387,0.011446409989594175,0.7653061224489797,0.48730964467005083,0.035353535353535304,4617
0.18340212182488022,0.02289281997918834,0.6734693877551021,0.44162436548223355,0.803030303030303,4618
0.12152017949641286,0.016649323621227882,0.41836734693877553,0.34517766497461927,0.45454545454545453,4619
0.15365225340018285,0.011446409989594175,0.5153061224489797,0.7969543147208122,0.48484848484848486,4620
0.04711780837095927,0.011446409989594175,0.1071428571428572,0.2944162436548224,0.8484848484848484,4621
0.016647738289798066,0.008324661810613941,0.43367346938775514,0.5028121827411168,0.41919191919191917,4622
0.06539985041965599,0.020811654526534856,0.4234693877551021,0.37563451776649753,0.9797979797979798,4623
0.02919586715049445,0.012486992715920908,0.4540816326530613,0.3857868020304569,0.8484848484848484,4624
0.05382122378881473,0.015608740894901142,0.4438775510204082,0.4365482233502539,0.8181818181818182,4625
0.003379407772637878,0.031217481789802284,0.6071428571428572,0.5431472081218275,0.6565656565656566,4626
0.0787512811279466,0.012486992715920908,0.47448979591836743,0.3959390862944163,0.7676767676767677,4627
0.07963768316667129,0.016649323621227882,0.38775510204081637,0.37563451776649753,0.9545454545454546,4628
0.006287914462203265,0.023933402705515083,0.556122448979592,0.5736040609137056,0.7424242424242424,4629
0.0611340406082934,0.056191467221644115,0.4081632653061225,0.4974619289340102,0.13636363636363635,4630
0.06841915736406196,0.011446409989594175,0.4948979591836735,0.0964467005076142,0.9090909090909092,4631
0.26234730339879786,0.011446409989594175,0.4285714285714286,0.48730964467005083,0.5151515151515151,4632
0.1515470485582117,0.015608740894901142,0.045918367346938826,0.30456852791878175,0.9242424242424243,4633
0.24049195313149224,0.016649323621227882,0.4387755102040817,0.5482233502538072,0.48484848484848486,4634
0.030608570399711925,0.031217481789802284,0.7091836734693878,0.2182741116751269,0.43434343434343436,4635
0.01465333370266752,0.015608740894901142,0.5153061224489797,0.42131979695431476,0.7878787878787878,4636
0.03830918811113266,0.008324661810613941,0.4591836734693878,0.4060913705583757,0.6464646464646464,4637
0.023461953962494116,0.031217481789802284,0.5357142857142858,0.5431472081218275,0.7171717171717171,4638
0.002271405224232016,0.014568158168574395,0.4438775510204082,0.48730964467005083,0.4292929292929293,4639
0.4415944156671561,0.048907388137356914,0.5051020408163266,0.5025380710659899,0.5,4640
0.06276834436719206,0.031217481789802284,0.6683673469387756,0.5989847715736041,0.12121212121212122,4641
0.0002770006371014654,0.031217481789802284,0.48469387755102045,0.5431472081218275,0.494949494949495,4642
0.05157751862829286,0.015608740894901142,0.4285714285714286,0.5126903553299493,0.31313131313131315,4643
0.1756461039860392,0.015608740894901142,0.3214285714285715,0.03045685279187816,0.9797979797979798,4644
0.04764410958145205,0.023933402705515083,0.5867346938775511,0.46700507614213205,0.5606060606060606,4645
0.282789950416886,0.011446409989594175,0.6020408163265307,0.4771573604060914,0.5454545454545454,4646
0.0046536107033046175,0.031217481789802284,0.8622448979591837,0.0964467005076142,0.7070707070707071,4647
0.15437245505664665,0.008324661810613941,0.38265306122448983,0.5482233502538072,0.3434343434343434,4648
0.05395972410736546,0.031217481789802284,0.7448979591836735,0.11167512690355327,0.29797979797979796,4649
0.257832193014044,0.048907388137356914,0.5051020408163266,0.5025380710659899,0.5,4650
0.12442868618597826,0.019771071800208113,0.3571428571428572,0.37055837563451777,0.9393939393939394,4651
0.2733165286280159,0.014568158168574395,0.5153061224489797,0.6649746192893401,0.5757575757575758,4652
0.06415334755269937,0.02705515088449531,0.5816326530612246,0.4162436548223351,0.6262626262626263,4653
0.11708816930278941,0.03537981269510926,0.5969387755102041,0.5076142131979696,0.7626262626262627,4654
0.1303564998199496,0.012486992715920908,0.3928571428571429,0.5076142131979696,0.29797979797979796,4655
0.10309963712916542,0.031217481789802284,0.7755102040816327,0.27411167512690354,0.11616161616161613,4656
0.4892385252486082,0.031217481789802284,0.47448979591836743,0.5532994923857869,0.51010101010101,4657
0.008974820642087478,0.012486992715920908,0.4540816326530613,0.4060913705583757,0.7575757575757576,4658
0.049693914296002895,0.031217481789802284,0.5969387755102041,0.5736040609137056,0.06565656565656564,4659
0.5018143541730148,0.048907388137356914,0.5051020408163266,0.5025380710659899,0.5,4660
0.04293509875072713,0.03537981269510926,0.5357142857142858,0.4974619289340102,0.7424242424242424,4661
0.1412980249854575,0.012486992715920908,0.4387755102040817,0.49238578680203055,0.40404040404040403,4662
0.02623196033350877,0.015608740894901142,0.48469387755102045,0.3908629441624366,0.6363636363636364,4663
0.15223955015096538,0.019771071800208113,0.44897959183673475,0.700507614213198,0.6616161616161617,4664
0.052796321431539305,0.008324661810613941,0.4081632653061225,0.5279187817258884,0.303030303030303,4665
0.17744660812719873,0.015608740894901142,0.576530612244898,0.6446700507614214,0.595959595959596,4666
0.10237943547270162,0.031217481789802284,0.5663265306122449,0.5076142131979696,0.8181818181818182,4667
0.0788066812553669,0.015608740894901142,0.4591836734693878,0.49238578680203055,0.8585858585858586,4668
0.066729453477743,0.04474505723204994,0.4438775510204082,0.634517766497462,0.2727272727272727,4669
0.04512340378382871,0.031217481789802284,0.6836734693877552,0.8730964467005078,0.6313131313131313,4670
0.09526051909919395,0.02705515088449531,0.4234693877551021,0.5431472081218275,0.02020202020202022,4671
0.09553751973629541,0.015608740894901142,0.06632653061224497,0.2893401015228427,0.9595959595959597,4672
0.07495637239965652,0.04058272632674297,0.37244897959183676,0.5482233502538072,0.303030303030303,4673
0.07551037367385946,0.031217481789802284,0.6224489795918368,0.5431472081218275,0.696969696969697,4674
0.09548211960887512,0.031217481789802284,0.6581632653061225,0.9086294416243657,0.5353535353535354,4675
0.2281377247167669,0.012486992715920908,0.4081632653061225,0.5076142131979696,0.51010101010101,4676
0.17293149774244482,0.008324661810613941,0.3928571428571429,0.4974619289340102,0.36363636363636365,4677
0.11384726184870227,0.011446409989594175,0.41836734693877553,0.46192893401015234,0.3737373737373737,4678
0.013406830835710926,0.020811654526534856,0.6275510204081634,0.4162436548223351,0.5757575757575758,4679
0.03257527492313233,0.02705515088449531,0.4540816326530613,0.5329949238578681,0.0,4680
0.29531037921387226,0.015608740894901142,0.6989795918367347,0.45177664974619297,0.6060606060606061,4681
0.01734023988255173,0.03537981269510926,0.5918367346938777,0.2182741116751269,0.4696969696969697,4682
0.157087061300241,0.015608740894901142,0.6173469387755103,0.4263959390862945,0.7878787878787878,4683
0.14775213982992164,0.031217481789802284,0.5408163265306123,0.4974619289340102,0.7222222222222222,4684
0.09445721725159971,0.012486992715920908,0.4234693877551021,0.5380710659898478,0.29292929292929293,4685
0.0002770006371014654,0.038501560874089485,0.5612244897959184,0.5126903553299493,0.5808080808080808,4686
0.013739231600232684,0.031217481789802284,0.6989795918367347,0.14213197969543148,0.4393939393939394,4687
0.31273371928755445,0.008324661810613941,0.38775510204081637,0.5583756345177665,0.6262626262626263,4688
0.31001911304396007,0.008324661810613941,0.403061224489796,0.5634517766497462,0.6161616161616161,4689
0.19077033877177924,0.031217481789802284,0.4540816326530613,0.5888324873096448,0.6262626262626263,4690
0.1666712833439517,0.019771071800208113,0.3214285714285715,0.6751269035532995,0.8282828282828283,4691
0.5391540400542922,0.048907388137356914,0.5051020408163266,0.5025380710659899,0.5,4692
0.04520650397495914,0.03537981269510926,0.6785714285714286,0.2893401015228427,0.41414141414141414,4693
0.01473643389379796,0.02705515088449531,0.5459183673469389,0.7969543147208122,0.13636363636363635,4694
0.1797457134151409,0.004162330905306974,0.4234693877551021,0.5279187817258884,0.41919191919191917,4695
0.11730976981247059,0.008324661810613941,0.39795918367346944,0.5076142131979696,0.2828282828282828,4696
0.04468020276446636,0.015608740894901142,0.12244897959183676,0.3096446700507614,0.8181818181818182,4697
0.016841638735769094,0.03537981269510926,0.663265306122449,0.16751269035532992,0.3939393939393939,4698
0.07564887399241019,0.031217481789802284,0.9081632653061225,0.7309644670050762,0.09090909090909083,4699
0.01135702612116008,0.008324661810613941,0.4591836734693878,0.38071065989847724,0.7323232323232324,4700
0.013157530262319606,0.014568158168574395,0.5153061224489797,0.5329949238578681,0.9494949494949496,4701
0.1263676906456885,0.02705515088449531,0.4540816326530613,0.5583756345177665,0.0,4702
0.058170133791307733,0.02705515088449531,0.44897959183673475,0.5532994923857869,0.04040404040404033,4703
0.0024930057339131884,0.03537981269510926,0.5255102040816327,0.5126903553299493,0.5202020202020202,4704
0.14359713027339965,0.008324661810613941,0.4081632653061225,0.5228426395939086,0.3838383838383838,4705
0.0004986011467826377,0.031217481789802284,0.7244897959183674,0.30456852791878175,0.7373737373737373,4706
0.10057893133154208,0.015608740894901142,0.6785714285714286,0.6852791878172589,0.6868686868686869,4707
0.06567685105675744,0.0437044745057232,0.4234693877551021,0.5685279187817259,0.33838383838383834,4708
0.11393036203983271,0.02705515088449531,0.43367346938775514,0.517766497461929,0.0,4709
0.0632115453865544,0.019771071800208113,0.38775510204081637,0.6142131979695432,0.7575757575757576,4710
0.02030414669953741,0.019771071800208113,0.5510204081632654,0.5279187817258884,0.7676767676767677,4711
0.03071937065455251,0.015608740894901142,0.13265306122448983,0.26395939086294423,0.8383838383838385,4712
0.012769729370377556,0.019771071800208113,0.5459183673469389,0.4111675126903554,0.7626262626262627,4713
0.17971801335143073,0.02705515088449531,0.41836734693877553,0.5126903553299493,0.05050505050505044,4714
0.07974848342151188,0.031217481789802284,0.5918367346938777,0.4060913705583757,0.6717171717171717,4715
0.05731143181629319,0.019771071800208113,0.46428571428571436,0.4111675126903554,0.8080808080808081,4716
0.03174427301182793,0.031217481789802284,0.6122448979591837,0.5786802030456853,0.595959595959596,4717
0.07152156449959836,0.0437044745057232,0.4081632653061225,0.5736040609137056,0.15151515151515155,4718
0.048419711365336154,0.012486992715920908,0.4387755102040817,0.517766497461929,0.3282828282828283,4719
0.020331846763247556,0.015608740894901142,0.14795918367346944,0.3096446700507614,0.8787878787878788,4720
0.07365446940527964,0.019771071800208113,0.47448979591836743,0.4162436548223351,0.6717171717171717,4721
0.19592255062186648,0.019771071800208113,0.6479591836734695,0.5076142131979696,0.8080808080808081,4722
0.2696601202182766,0.010405827263267428,0.37244897959183676,0.700507614213198,0.5606060606060606,4723
0.13495471039583395,0.019771071800208113,0.7448979591836735,0.4974619289340102,0.8383838383838385,4724
0.024182155618957927,0.004162330905306974,0.4540816326530613,0.3908629441624366,0.6818181818181819,4725
0.10888895044458605,0.020811654526534856,0.163265306122449,0.17258883248730963,0.8787878787878788,4726
0.06520594997368495,0.02705515088449531,0.6428571428571429,0.46192893401015234,0.6363636363636364,4727
0.10534334228968728,0.011446409989594175,0.41836734693877553,0.49238578680203055,0.3888888888888889,4728
0.49585884047533324,0.031217481789802284,0.5255102040816327,0.4822335025380711,0.5252525252525253,4729
0.03700728511675577,0.03537981269510926,0.5357142857142858,0.5329949238578681,0.16161616161616155,4730
0.17664330627960448,0.03537981269510926,0.41326530612244905,0.5025380710659899,0.5,4731
0.12068917758510846,0.011446409989594175,0.4081632653061225,0.4974619289340102,0.28787878787878785,4732
0.010858424974377444,0.031217481789802284,0.4540816326530613,0.5482233502538072,0.35353535353535354,4733
0.49763164455278264,0.02705515088449531,0.5051020408163266,0.5380710659898478,0.5353535353535354,4734
0.12747569319409435,0.015608740894901142,0.4438775510204082,0.4822335025380711,0.3838383838383838,4735
0.15536965735021194,0.038501560874089485,0.41836734693877553,0.5279187817258884,0.45454545454545453,4736
0.09794742527907817,0.01873048907388137,0.4234693877551021,0.6802030456852792,0.8434343434343434,4737
0.016647738289798066,0.05202913631633714,0.5255102040816327,0.5532994923857869,0.21212121212121215,4738
0.03567768205866874,0.011446409989594175,0.4234693877551021,0.4568527918781726,0.40909090909090906,4739
0.2409351541508546,0.015608740894901142,0.2959183673469389,0.9086294416243657,0.893939393939394,4740
0.06520594997368495,0.031217481789802284,0.6173469387755103,0.6497461928934011,0.23232323232323226,4741
0.03623168333287167,0.016649323621227882,0.47448979591836743,0.3857868020304569,0.8434343434343434,4742
0.0052907121686379885,0.031217481789802284,0.6326530612244898,0.13705583756345177,0.6818181818181819,4743
0.29893908755990145,0.012486992715920908,0.41326530612244905,0.5431472081218275,0.5505050505050505,4744
0.1738732999085898,0.012486992715920908,0.4081632653061225,0.5126903553299493,0.3686868686868687,4745
0.0026315060524639213,0.031217481789802284,0.4387755102040817,0.5685279187817259,0.51010101010101,4746
0.17744660812719873,0.011446409989594175,0.41836734693877553,0.517766497461929,0.3888888888888889,4747
0.002326805351652309,0.0509885535900104,0.8418367346938777,0.7208121827411168,0.6363636363636364,4748
0.157087061300241,0.01873048907388137,0.07653061224489804,0.45177664974619297,0.9393939393939394,4749
0.028808066258552402,0.012486992715920908,0.4234693877551021,0.4314720812182742,0.3787878787878788,4750
0.07099526328910558,0.028095733610822057,0.4234693877551021,0.6548223350253808,0.15151515151515155,4751
0.040275892634553064,0.03537981269510926,0.663265306122449,0.055837563451776664,0.21717171717171713,4752
0.028669565940001664,0.03537981269510926,0.5918367346938777,0.4060913705583757,0.6868686868686869,4753
0.0007202016564638099,0.02705515088449531,0.4540816326530613,0.4771573604060914,0.398989898989899,4754
0.0072020165646381005,0.012486992715920908,0.489795918367347,0.5634517766497462,0.5,4755
0.07409767042464198,0.008324661810613941,0.403061224489796,0.4568527918781726,0.5252525252525253,4756
0.01193872745907316,0.0437044745057232,0.47448979591836743,0.44162436548223355,0.2828282828282828,4757
0.00728511675576854,0.015608740894901142,0.4948979591836735,0.5634517766497462,0.45454545454545453,4758
0.13129830198609457,0.020811654526534856,0.3571428571428572,0.4060913705583757,0.7828282828282829,4759
0.04058059333536468,0.015608740894901142,0.576530612244898,0.5939086294416244,0.8080808080808081,4760
0.032436774604581595,0.015608740894901142,0.7091836734693878,0.11167512690355327,0.6313131313131313,4761
0.12165867981496359,0.024973985431841827,0.3673469387755103,0.3654822335025381,0.5757575757575758,4762
0.07825267998116398,0.031217481789802284,0.6122448979591837,0.46700507614213205,0.7575757575757576,4763
0.04310129913298801,0.036420395421436,0.08163265306122458,0.38071065989847724,0.9545454545454546,4764
0.02382205479072602,0.015608740894901142,0.1275510204081633,0.29949238578680204,0.8434343434343434,4765
0.055510927675133666,0.031217481789802284,0.5102040816326531,0.15736040609137056,0.40404040404040403,4766
0.1152322650342096,0.031217481789802284,0.4234693877551021,0.5025380710659899,0.055555555555555525,4767
0.03911248995872691,0.012486992715920908,0.41836734693877553,0.5228426395939086,0.26262626262626265,4768
0.016841638735769094,0.031217481789802284,0.7755102040816327,0.37055837563451777,0.6515151515151515,4769
0.06163264175507605,0.014568158168574395,0.663265306122449,0.6142131979695432,0.7525252525252526,4770
0.03096867122794383,0.031217481789802284,0.7091836734693878,0.20812182741116758,0.41919191919191917,4771
0.02382205479072602,0.031217481789802284,0.489795918367347,0.5736040609137056,0.7272727272727273,4772
0.08282319049333815,0.031217481789802284,0.576530612244898,0.4365482233502539,0.7121212121212122,4773
0.16345807595357473,0.019771071800208113,0.38775510204081637,0.6142131979695432,0.7878787878787878,4774
0.0014681033766377667,0.031217481789802284,0.6071428571428572,0.08121827411167516,0.4393939393939394,4775
0.015124234785740012,0.012486992715920908,0.44897959183673475,0.4263959390862945,0.8787878787878788,4776
0.15487105620342928,0.011446409989594175,0.0204081632653062,0.08121827411167516,0.893939393939394,4777
0.09393091604110691,0.02705515088449531,0.4387755102040817,0.5482233502538072,0.06565656565656564,4778
0.24143375529763725,0.008324661810613941,0.4438775510204082,0.5126903553299493,0.5,4779
0.0020221046508406976,0.015608740894901142,0.43367346938775514,0.49238578680203055,0.6717171717171717,4780
0.07661837622226532,0.008324661810613941,0.47448979591836743,0.47208121827411176,0.8131313131313131,4781
0.16675438353508215,0.015608740894901142,0.5102040816326531,0.8680203045685281,0.7676767676767677,4782
0.023905154981856462,0.019771071800208113,0.4693877551020409,0.5380710659898478,0.7626262626262627,4783
0.19395584609844607,0.004162330905306974,0.41836734693877553,0.5228426395939086,0.4292929292929293,4784
0.0017174039500290855,0.031217481789802284,0.576530612244898,0.2588832487309645,0.5555555555555556,4785
0.03484668014736434,0.007284079084287201,0.5255102040816327,0.3096446700507614,0.7121212121212122,4786
0.2787457411152046,0.038501560874089485,0.6479591836734695,0.10659898477157362,0.7070707070707071,4787
0.18340212182488022,0.008324661810613941,0.4285714285714286,0.517766497461929,0.36363636363636365,4788
0.14442813218470404,0.020811654526534856,0.4591836734693878,0.3401015228426396,0.6767676767676768,4789
0.13312650619096425,0.008324661810613941,0.4285714285714286,0.5380710659898478,0.42424242424242425,4790
0.32082213789091724,0.015608740894901142,0.653061224489796,0.46192893401015234,0.5454545454545454,4791
0.016121437079305283,0.015608740894901142,0.4693877551020409,0.5685279187817259,0.3888888888888889,4792
0.08924960527409213,0.015608740894901142,0.41836734693877553,0.700507614213198,0.5656565656565656,4793
0.30204149469543784,0.011446409989594175,0.6581632653061225,0.4263959390862945,0.6111111111111112,4794
0.28184814825074106,0.011446409989594175,0.41836734693877553,0.49238578680203055,0.5404040404040404,4795
0.3562505193761946,0.011446409989594175,0.5714285714285715,0.44162436548223355,0.6262626262626263,4796
0.13262790504418162,0.03537981269510926,0.5612244897959184,0.44162436548223355,0.6212121212121212,4797
0.31467272374726474,0.015608740894901142,0.6785714285714286,0.4111675126903554,0.6313131313131313,4798
0.1514916484307914,0.008324661810613941,0.43367346938775514,0.5126903553299493,0.3232323232323232,4799
0.39034929780338506,0.1560874089490114,0.39795918367346944,0.7969543147208122,0.5202020202020202,4800
0.02753386332788566,0.012486992715920908,0.44897959183673475,0.4111675126903554,0.6464646464646464,4801
0.07537187335530873,0.015608740894901142,0.8214285714285715,0.26903553299492383,0.494949494949495,4802
0.01623223733414587,0.007284079084287201,0.48469387755102045,0.30456852791878175,0.12121212121212122,4803
0.10140993324284649,0.011446409989594175,0.7448979591836735,0.18781725888324874,0.7878787878787878,4804
0.09207501177252708,0.031217481789802284,0.653061224489796,0.45177664974619297,0.6868686868686869,4805
0.0267859616077117,0.012486992715920908,0.4540816326530613,0.40101522842639603,0.6111111111111112,4806
0.03977729148777043,0.020811654526534856,0.26020408163265313,0.38071065989847724,0.5303030303030303,4807
0.31350932107143853,0.015608740894901142,0.7959183673469388,0.5736040609137056,0.6666666666666667,4808
0.046092906013683835,0.019771071800208113,0.1071428571428572,0.2944162436548224,0.8282828282828283,4809
0.12451178637710868,0.008324661810613941,0.4285714285714286,0.5025380710659899,0.3686868686868687,4810
0.03199357358521925,0.019771071800208113,0.38775510204081637,0.6446700507614214,0.7828282828282829,4811
0.007174316500927954,0.012486992715920908,0.4693877551020409,0.37055837563451777,0.8383838383838385,4812
0.19910805794853334,0.015608740894901142,0.4693877551020409,0.06091370558375632,0.9343434343434344,4813
0.0006094014016232238,0.031217481789802284,0.7193877551020409,0.11167512690355327,0.6515151515151515,4814
0.04526190410237944,0.02705515088449531,0.4285714285714286,0.6192893401015229,0.3434343434343434,4815
0.019916345807595357,0.03537981269510926,0.7755102040816327,0.06091370558375632,0.5252525252525253,4816
0.05393202404365531,0.028095733610822057,0.6836734693877552,0.8020304568527921,0.7878787878787878,4817
0.07930528240214954,0.015608740894901142,0.5153061224489797,0.49238578680203055,0.9090909090909092,4818
0.027589263455305952,0.008324661810613941,0.43367346938775514,0.5025380710659899,0.3434343434343434,4819
0.31724882967230833,0.015608740894901142,0.6683673469387756,0.45177664974619297,0.6818181818181819,4820
0.05977673748649623,0.031217481789802284,0.41326530612244905,0.025380710659898505,0.5808080808080808,4821
0.008974820642087478,0.012486992715920908,0.43367346938775514,0.37563451776649753,0.893939393939394,4822
0.24229245727265175,0.011446409989594175,0.6275510204081634,0.4111675126903554,0.0050505050505050275,4823
0.06664635328661257,0.012486992715920908,0.10204081632653067,0.3147208121827411,0.8232323232323233,4824
0.013434530899421072,0.012486992715920908,0.44897959183673475,0.4568527918781726,0.5151515151515151,4825
0.19788925514528688,0.02705515088449531,0.41326530612244905,0.5482233502538072,0.04040404040404033,4826
0.010609124400986124,0.020811654526534856,0.4591836734693878,0.3908629441624366,0.6414141414141414,4827
0.05210381983878564,0.03537981269510926,0.489795918367347,0.42131979695431476,0.601010101010101,4828
0.05836403423727876,0.008324661810613941,0.4285714285714286,0.4162436548223351,0.6464646464646464,4829
0.030857870973103246,0.031217481789802284,0.663265306122449,0.16751269035532992,0.3888888888888889,4830
0.24270795822830396,0.031217481789802284,0.6326530612244898,0.4822335025380711,0.3939393939393939,4831
0.0167862386083488,0.031217481789802284,0.5510204081632654,0.5888324873096448,0.8434343434343434,4832
0.1933187446331127,0.008324661810613941,0.39795918367346944,0.5482233502538072,0.41919191919191917,4833
0.33453366942743973,0.011446409989594175,0.6428571428571429,0.47208121827411176,0.40909090909090906,4834
0.14675493753635635,0.02705515088449531,0.43367346938775514,0.5228426395939086,0.035353535353535304,4835
0.0304146699537409,0.03537981269510926,0.5306122448979592,0.5380710659898478,0.6464646464646464,4836
0.13129830198609457,0.008324661810613941,0.4540816326530613,0.4974619289340102,0.40909090909090906,4837
0.1647045788205313,0.004162330905306974,0.41836734693877553,0.5076142131979696,0.3888888888888889,4838
0.07033046176006207,0.031217481789802284,0.6071428571428572,0.3857868020304569,0.6868686868686869,4839
0.013739231600232684,0.047877211238293436,0.48469387755102045,0.37055837563451777,0.14646464646464646,4840
0.06949945984875766,0.016649323621227882,0.44897959183673475,0.42131979695431476,0.7828282828282829,4841
0.0927952134289909,0.02289281997918834,0.4387755102040817,0.5228426395939086,0.02525252525252525,4842
0.10739314700423813,0.008324661810613941,0.3928571428571429,0.5329949238578681,0.30808080808080807,4843
0.058003933409046846,0.012486992715920908,0.403061224489796,0.4365482233502539,0.42424242424242425,4844
0.1724328965956622,0.031217481789802284,0.5459183673469389,0.48730964467005083,0.9494949494949496,4845
0.04534500429350988,0.031217481789802284,0.6020408163265307,0.4771573604060914,0.6666666666666667,4846
0.0034902080274784642,0.019771071800208113,0.39795918367346944,0.517766497461929,0.4898989898989899,4847
0.18597822774992384,0.031217481789802284,0.4591836734693878,0.5888324873096448,0.6363636363636364,4848
0.05274092130411901,0.012486992715920908,0.4948979591836735,0.5532994923857869,0.2525252525252525,4849
0.0879200022160051,0.031217481789802284,0.5000000000000001,0.5939086294416244,0.9393939393939394,4850
0.32572504916761313,0.008324661810613941,0.38775510204081637,0.517766497461929,0.7121212121212122,4851
0.03509598072075566,0.04058272632674297,0.43367346938775514,0.517766497461929,0.10606060606060602,4852
0.07681227666823635,0.015608740894901142,0.4387755102040817,0.46700507614213205,0.4898989898989899,4853
0.20179496412841755,0.012486992715920908,0.4387755102040817,0.5126903553299493,0.3939393939393939,4854
0.06686795379629375,0.015608740894901142,0.44897959183673475,0.6548223350253808,0.7474747474747475,4855
0.16193457244951664,0.03954214360041623,0.4693877551020409,0.4822335025380711,0.5151515151515151,4856
0.6185978227749924,0.011446409989594175,0.5357142857142858,0.5939086294416244,0.8484848484848484,4857
0.23381623777734695,0.02289281997918834,0.5357142857142858,0.5380710659898478,0.8787878787878788,4858
0.07240796653832304,0.008324661810613941,0.44897959183673475,0.3857868020304569,0.7525252525252526,4859
0.15866596493171936,0.015608740894901142,0.3214285714285715,0.03045685279187816,0.9545454545454546,4860
0.4994321486939421,0.031217481789802284,0.43367346938775514,0.5685279187817259,0.5151515151515151,4861
0.04412620149026343,0.04799167533818938,0.5051020408163266,0.5736040609137056,0.11616161616161613,4862
0.12442868618597826,0.019771071800208113,0.17346938775510207,0.07614213197969545,0.994949494949495,4863
0.026287360460929065,0.031217481789802284,0.5816326530612246,0.4314720812182742,0.7171717171717171,4864
0.07207556577380128,0.016649323621227882,0.37244897959183676,0.4060913705583757,0.9393939393939394,4865
0.049693914296002895,0.008324661810613941,0.4285714285714286,0.5279187817258884,0.30808080808080807,4866
0.17306999806099554,0.031217481789802284,0.5969387755102041,0.4365482233502539,0.9393939393939394,4867
0.0508296169081189,0.019771071800208113,0.4438775510204082,0.42131979695431476,0.803030303030303,4868
0.1304118999473699,0.012486992715920908,0.4387755102040817,0.49238578680203055,0.40404040404040403,4869
0.04022049250713277,0.019771071800208113,0.47448979591836743,0.4365482233502539,0.8080808080808081,4870
0.018032741475305397,0.031217481789802284,0.7704081632653061,0.7258883248730965,0.3181818181818182,4871
0.3426220880308025,0.011446409989594175,0.6479591836734695,0.4771573604060914,0.5808080808080808,4872
0.18043821500789453,0.02705515088449531,0.46428571428571436,0.5228426395939086,0.02525252525252525,4873
0.09894462757264344,0.011446409989594175,0.39795918367346944,0.8324873096446702,0.6616161616161617,4874
0.04819811085565498,0.031217481789802284,0.6734693877551021,0.30456852791878175,0.43434343434343436,4875
0.06121714079942385,0.015608740894901142,0.09693877551020413,0.3197969543147208,0.8232323232323233,4876
0.03462507963768317,0.031217481789802284,0.7448979591836735,0.6700507614213199,0.46464646464646464,4877
0.14284922855322568,0.020811654526534856,0.38775510204081637,0.4060913705583757,0.7525252525252526,4878
0.01656463809866763,0.011446409989594175,0.4948979591836735,0.3096446700507614,0.10101010101010094,4879
0.028531065621450934,0.031217481789802284,0.6377551020408164,0.4822335025380711,0.6717171717171717,4880
0.025400958422204377,0.008324661810613941,0.41836734693877553,0.5126903553299493,0.35353535353535354,4881
0.03130107199246558,0.0437044745057232,0.37244897959183676,0.46192893401015234,0.18181818181818177,4882
0.08692279992243983,0.012486992715920908,0.44897959183673475,0.44670050761421326,0.803030303030303,4883
0.013129830198609459,0.031217481789802284,0.5051020408163266,0.2182741116751269,0.47474747474747475,4884
0.03914019002243706,0.011446409989594175,0.4081632653061225,0.4111675126903554,0.398989898989899,4885
0.1648707792027922,0.019771071800208113,0.0204081632653062,0.08629441624365482,0.9040404040404041,4886
0.10276723636464366,0.011446409989594175,0.6734693877551021,0.4263959390862945,0.8585858585858586,4887
0.242901858674275,0.008324661810613941,0.4387755102040817,0.4974619289340102,0.494949494949495,4888
0.11614636713664443,0.031217481789802284,0.6122448979591837,0.48730964467005083,0.7525252525252526,4889
